0.5898793935775757,0.6344683170318604,0.5474428534507751,0.21342062950134277,0.5689091682434082,0.7117406129837036,0.5978121757507324,0.7659787535667419,0.6259884834289551,0.768612802028656
0.6140366792678833,0.6218445897102356,0.5713821649551392,0.1988166868686676,0.5879743695259094,0.6991678476333618,0.6189832091331482,0.7456017732620239,0.6445515155792236,0.754462718963623
0.6501776576042175,0.6093866229057312,0.5960320234298706,0.1897256076335907,0.6241897940635681,0.6778568625450134,0.6543824672698975,0.7302579283714294,0.6820951700210571,0.7345671057701111
0.6667544841766357,0.5868255496025085,0.6120637059211731,0.1725986897945404,0.6401106715202332,0.6716685891151428,0.6697114109992981,0.715310275554657,0.7003153562545776,0.7131673693656921
0.6883860230445862,0.5750867128372192,0.6309446096420288,0.16361138224601746,0.6602035760879517,0.6483539342880249,0.6882098317146301,0.6991276741027832,0.7183303236961365,0.7044683694839478
0.7824287414550781,0.53642338514328,0.7299323678016663,0.1228979229927063,0.7495651841163635,0.6246175765991211,0.7811834216117859,0.6620804071426392,0.8151901960372925,0.6693192720413208
0.8211652636528015,0.5274862051010132,0.7472679615020752,0.11840599775314331,0.7843668460845947,0.6076270341873169,0.8127145767211914,0.6468437314033508,0.8430077433586121,0.6669381260871887
0.8325453996658325,0.5036441683769226,0.7776533365249634,0.09799331426620483,0.804169237613678,0.6094773411750793,0.8325687050819397,0.6465450525283813,0.868126392364502,0.6518735289573669
0.8524877429008484,0.4983665347099304,0.7924447059631348,0.09307709336280823,0.8172681927680969,0.5993029475212097,0.8468511700630188,0.6289477348327637,0.882231593132019,0.64009028673172
0.8543323278427124,0.493644654750824,0.7978841066360474,0.09635230898857117,0.8211750388145447,0.5985966920852661,0.8519409894943237,0.6282170414924622,0.8888646364212036,0.6378067135810852
0.8453105092048645,0.49608859419822693,0.7980398535728455,0.10787108540534973,0.8184899687767029,0.608794629573822,0.8470718860626221,0.635163426399231,0.8810204267501831,0.642810583114624
0.8409215211868286,0.5206403136253357,0.7972797155380249,0.12014228105545044,0.8160566091537476,0.6231162548065186,0.8466015458106995,0.6512326002120972,0.8814091086387634,0.6578675508499146
0.8488162755966187,0.5816720724105835,0.8110944032669067,0.17213663458824158,0.8200719952583313,0.6658104062080383,0.8495217561721802,0.7095946073532104,0.8880234956741333,0.723252534866333
